7.655882794139706959e+00 1.580791099713219419e-02
7.656857842892144994e+00 1.580791099713219419e-02
7.657832891644582141e+00 1.580791099713219419e-02
7.658807940397020175e+00 1.580791099713219419e-02
7.659782989149458210e+00 1.580791099713219419e-02
7.660758037901895356e+00 1.580791099713219419e-02
7.661733086654333391e+00 1.580791099713219419e-02
7.662708135406770538e+00 1.580791099713219419e-02
7.663683184159208572e+00 1.580791099713219419e-02
7.664658232911645719e+00 1.580791099713219419e-02
7.665633281664083754e+00 1.580791099713219419e-02
7.666608330416520900e+00 1.580791099713219419e-02
7.667583379168958935e+00 1.580791099713219419e-02
7.668558427921396081e+00 1.580791099713219419e-02
7.669533476673834116e+00 1.580791099713219419e-02
7.670508525426271262e+00 1.580791099713219419e-02
7.671483574178709297e+00 1.580791099713219419e-02
7.672458622931147332e+00 1.580791099713219419e-02
7.673433671683584478e+00 1.580791099713219419e-02
7.674408720436022513e+00 1.580791099713219419e-02
7.675383769188459659e+00 1.580791099713219419e-02
7.676358817940897694e+00 1.580791099713219419e-02
7.677333866693334841e+00 1.580791099713219419e-02
7.678308915445772875e+00 1.580791099713219419e-02
7.679283964198210022e+00 1.580791099713219419e-02
7.680259012950648057e+00 1.580791099713219419e-02
7.681234061703085203e+00 1.580791099713219419e-02
7.682209110455523238e+00 1.580791099713219419e-02
7.683184159207960384e+00 1.580791099713219419e-02
7.684159207960398419e+00 1.580791099713219419e-02
7.685134256712835565e+00 1.580791099713219419e-02
7.686109305465273600e+00 1.580791099713219419e-02
7.687084354217711635e+00 1.580791099713219419e-02
7.688059402970148781e+00 1.580791099713219419e-02
7.689034451722586816e+00 1.580791099713219419e-02
7.690009500475023962e+00 1.580791099713219419e-02
7.690984549227461997e+00 1.580791099713219419e-02
7.691959597979899144e+00 1.580791099713219419e-02
7.692934646732337178e+00 1.580791099713219419e-02
7.693909695484774325e+00 1.580791099713219419e-02
7.694884744237212360e+00 1.580791099713219419e-02
7.695859792989649506e+00 1.580791099713219419e-02
7.696834841742087541e+00 1.580791099713219419e-02
7.697809890494524687e+00 1.580791099713219419e-02
7.698784939246962722e+00 1.580791099713219419e-02
7.699759987999399868e+00 1.580791099713219419e-02
7.700735036751837903e+00 1.580791099713219419e-02
7.701710085504275938e+00 1.580791099713219419e-02
7.702685134256713084e+00 1.580791099713219419e-02
7.703660183009151119e+00 1.580791099713219419e-02
7.704635231761588265e+00 1.580791099713219419e-02
7.705610280514026300e+00 1.580791099713219419e-02
7.706585329266463447e+00 1.580791099713219419e-02
7.707560378018901481e+00 1.580791099713219419e-02
7.708535426771338628e+00 1.580791099713219419e-02
7.709510475523776662e+00 1.580791099713219419e-02
7.710485524276213809e+00 1.580791099713219419e-02
7.711460573028651844e+00 1.580791099713219419e-02
7.712435621781088990e+00 1.580791099713219419e-02
7.713410670533527025e+00 1.580791099713219419e-02
7.714385719285965060e+00 1.580791099713219419e-02
7.715360768038402206e+00 1.580791099713219419e-02
7.716335816790840241e+00 1.580791099713219419e-02
7.717310865543277387e+00 1.580791099713219419e-02
7.718285914295715422e+00 1.580791099713219419e-02
7.719260963048152568e+00 1.580791099713219419e-02
7.720236011800590603e+00 1.580791099713219419e-02
7.721211060553027750e+00 1.580791099713219419e-02
7.722186109305465784e+00 1.580791099713219419e-02
7.723161158057902931e+00 1.580791099713219419e-02
7.724136206810340965e+00 1.580791099713219419e-02
7.725111255562778112e+00 1.580791099713219419e-02
7.726086304315216147e+00 1.580791099713219419e-02
7.727061353067653293e+00 1.580791099713219419e-02
7.728036401820091328e+00 1.580791099713219419e-02
7.729011450572529363e+00 1.580791099713219419e-02
7.729986499324966509e+00 1.580791099713219419e-02
7.730961548077404544e+00 1.580791099713219419e-02
7.731936596829841690e+00 1.580791099713219419e-02
7.732911645582279725e+00 1.580791099713219419e-02
7.733886694334716871e+00 1.580791099713219419e-02
7.734861743087154906e+00 1.580791099713219419e-02
7.735836791839592053e+00 1.580791099713219419e-02
7.736811840592030087e+00 1.580791099713219419e-02
7.737786889344467234e+00 1.580791099713219419e-02
7.738761938096905268e+00 1.580791099713219419e-02
7.739736986849342415e+00 1.580791099713219419e-02
7.740712035601780450e+00 1.580791099713219419e-02
7.741687084354218484e+00 1.580791099713219419e-02
7.742662133106655631e+00 1.580791099713219419e-02
7.743637181859093666e+00 1.580791099713219419e-02
7.744612230611530812e+00 1.580791099713219419e-02
7.745587279363968847e+00 1.580791099713219419e-02
7.746562328116405993e+00 1.580791099713219419e-02
7.747537376868844028e+00 1.580791099713219419e-02
7.748512425621281174e+00 1.580791099713219419e-02
7.749487474373719209e+00 1.580791099713219419e-02
7.750462523126156356e+00 1.580791099713219419e-02
7.751437571878594390e+00 1.580791099713219419e-02
7.752412620631031537e+00 1.580791099713219419e-02
7.753387669383469571e+00 1.580791099713219419e-02
7.754362718135906718e+00 1.580791099713219419e-02
7.755337766888344753e+00 1.580791099713219419e-02
7.756312815640782787e+00 1.580791099713219419e-02
7.757287864393219934e+00 1.580791099713219419e-02
7.758262913145657969e+00 1.580791099713219419e-02
7.759237961898095115e+00 1.580791099713219419e-02
7.760213010650533150e+00 1.580791099713219419e-02
7.761188059402970296e+00 1.580791099713219419e-02
7.762163108155408331e+00 1.580791099713219419e-02
7.763138156907845477e+00 1.580791099713219419e-02
7.764113205660283512e+00 1.580791099713219419e-02
7.765088254412720659e+00 1.580791099713219419e-02
7.766063303165158693e+00 1.580791099713219419e-02
7.767038351917595840e+00 1.580791099713219419e-02
7.768013400670033874e+00 1.580791099713219419e-02
7.768988449422471021e+00 1.580791099713219419e-02
7.769963498174909056e+00 1.580791099713219419e-02
7.770938546927347090e+00 1.580791099713219419e-02
7.771913595679784237e+00 1.580791099713219419e-02
7.772888644432222272e+00 1.580791099713219419e-02
7.773863693184659418e+00 1.580791099713219419e-02
7.774838741937097453e+00 1.580791099713219419e-02
7.775813790689534599e+00 1.580791099713219419e-02
7.776788839441972634e+00 1.580791099713219419e-02
7.777763888194409780e+00 1.580791099713219419e-02
7.778738936946847815e+00 1.580791099713219419e-02
7.779713985699284962e+00 1.580791099713219419e-02
7.780689034451722996e+00 1.580791099713219419e-02
7.781664083204160143e+00 1.580791099713219419e-02
7.782639131956598177e+00 1.580791099713219419e-02
7.783614180709036212e+00 1.580791099713219419e-02
7.784589229461473359e+00 1.580791099713219419e-02
7.785564278213911393e+00 1.580791099713219419e-02
7.786539326966348540e+00 1.580791099713219419e-02
7.787514375718786575e+00 1.580791099713219419e-02
7.788489424471223721e+00 1.580791099713219419e-02
7.789464473223661756e+00 1.580791099713219419e-02
7.790439521976098902e+00 1.580791099713219419e-02
7.791414570728536937e+00 1.580791099713219419e-02
7.792389619480974083e+00 1.580791099713219419e-02
7.793364668233412118e+00 1.580791099713219419e-02
7.794339716985849265e+00 1.580791099713219419e-02
7.795314765738287299e+00 1.580791099713219419e-02
7.796289814490724446e+00 1.580791099713219419e-02
7.797264863243162480e+00 1.580791099713219419e-02
7.798239911995600515e+00 1.580791099713219419e-02
7.799214960748037662e+00 1.580791099713219419e-02
7.800190009500475696e+00 1.580791099713219419e-02
7.801165058252912843e+00 1.580791099713219419e-02
7.802140107005350878e+00 1.580791099713219419e-02
7.803115155757788024e+00 1.580791099713219419e-02
7.804090204510226059e+00 1.580791099713219419e-02
7.805065253262663205e+00 1.580791099713219419e-02
7.806040302015101240e+00 1.580791099713219419e-02
7.807015350767538386e+00 1.580791099713219419e-02
7.807990399519976421e+00 1.580791099713219419e-02
7.808965448272413568e+00 1.580791099713219419e-02
7.809940497024851602e+00 1.580791099713219419e-02
7.810915545777289637e+00 1.580791099713219419e-02
7.811890594529726783e+00 1.580791099713219419e-02
7.812865643282164818e+00 1.580791099713219419e-02
7.813840692034601965e+00 1.580791099713219419e-02
7.814815740787039999e+00 1.580791099713219419e-02
7.815790789539477146e+00 1.580791099713219419e-02
7.816765838291915180e+00 1.580791099713219419e-02
7.817740887044352327e+00 1.580791099713219419e-02
7.818715935796790362e+00 1.580791099713219419e-02
7.819690984549227508e+00 1.580791099713219419e-02
7.820666033301665543e+00 1.580791099713219419e-02
7.821641082054102689e+00 1.580791099713219419e-02
7.822616130806540724e+00 1.580791099713219419e-02
7.823591179558977871e+00 1.580791099713219419e-02
7.824566228311415905e+00 1.580791099713219419e-02
7.825541277063853940e+00 1.580791099713219419e-02
7.826516325816291086e+00 1.580791099713219419e-02
7.827491374568729121e+00 1.580791099713219419e-02
7.828466423321166268e+00 1.580791099713219419e-02
7.829441472073604302e+00 1.580791099713219419e-02
7.830416520826041449e+00 1.580791099713219419e-02
7.831391569578479483e+00 1.580791099713219419e-02
7.832366618330916630e+00 1.580791099713219419e-02
7.833341667083354665e+00 1.580791099713219419e-02
7.834316715835791811e+00 1.580791099713219419e-02
7.835291764588229846e+00 1.580791099713219419e-02
7.836266813340666992e+00 1.580791099713219419e-02
7.837241862093105027e+00 1.580791099713219419e-02
7.838216910845543062e+00 1.580791099713219419e-02
7.839191959597980208e+00 1.580791099713219419e-02
7.840167008350418243e+00 1.580791099713219419e-02
7.841142057102855389e+00 1.580791099713219419e-02
7.842117105855293424e+00 1.580791099713219419e-02
7.843092154607730571e+00 1.580791099713219419e-02
7.844067203360168605e+00 1.580791099713219419e-02
7.845042252112605752e+00 1.580791099713219419e-02
7.846017300865043786e+00 1.580791099713219419e-02
7.846992349617480933e+00 1.580791099713219419e-02
7.847967398369918968e+00 1.580791099713219419e-02
7.848942447122356114e+00 1.580791099713219419e-02
7.849917495874794149e+00 1.580791099713219419e-02
7.850892544627231295e+00 1.580791099713219419e-02
7.851867593379669330e+00 1.580791099713219419e-02
7.852842642132107365e+00 1.580791099713219419e-02
7.853817690884544511e+00 1.580791099713219419e-02
7.854792739636982546e+00 1.580791099713219419e-02
7.855767788389419692e+00 1.580791099713219419e-02
7.856742837141857727e+00 1.580791099713219419e-02
7.857717885894294874e+00 1.580791099713219419e-02
7.858692934646732908e+00 1.580791099713219419e-02
7.859667983399170055e+00 1.580791099713219419e-02
7.860643032151608089e+00 1.580791099713219419e-02
7.861618080904045236e+00 1.580791099713219419e-02
7.862593129656483271e+00 1.580791099713219419e-02
7.863568178408920417e+00 1.580791099713219419e-02
7.864543227161358452e+00 1.580791099713219419e-02
7.865518275913795598e+00 1.580791099713219419e-02
7.866493324666233633e+00 1.580791099713219419e-02
7.867468373418671668e+00 1.580791099713219419e-02
7.868443422171108814e+00 1.580791099713219419e-02
7.869418470923546849e+00 1.580791099713219419e-02
7.870393519675983995e+00 1.580791099713219419e-02
7.871368568428422030e+00 1.580791099713219419e-02
7.872343617180859177e+00 1.580791099713219419e-02
7.873318665933297211e+00 1.580791099713219419e-02
7.874293714685734358e+00 1.580791099713219419e-02
7.875268763438172392e+00 1.580791099713219419e-02
7.876243812190609539e+00 1.580791099713219419e-02
7.877218860943047574e+00 1.580791099713219419e-02
7.878193909695484720e+00 1.580791099713219419e-02
7.879168958447922755e+00 1.580791099713219419e-02
7.880144007200360790e+00 1.580791099713219419e-02
7.881119055952797936e+00 1.580791099713219419e-02
7.882094104705235971e+00 1.580791099713219419e-02
7.883069153457673117e+00 1.580791099713219419e-02
7.884044202210111152e+00 1.580791099713219419e-02
7.885019250962548298e+00 1.580791099713219419e-02
7.885994299714986333e+00 1.580791099713219419e-02
7.886969348467423480e+00 1.580791099713219419e-02
7.887944397219861514e+00 1.580791099713219419e-02
7.888919445972298661e+00 1.580791099713219419e-02
7.889894494724736695e+00 1.580791099713219419e-02
7.890869543477173842e+00 1.580791099713219419e-02
7.891844592229611877e+00 1.580791099713219419e-02
7.892819640982049023e+00 1.580791099713219419e-02
7.893794689734487058e+00 1.580791099713219419e-02
7.894769738486925093e+00 1.580791099713219419e-02
7.895744787239362239e+00 1.580791099713219419e-02
7.896719835991800274e+00 1.580791099713219419e-02
7.897694884744237420e+00 1.580791099713219419e-02
7.898669933496675455e+00 1.580791099713219419e-02
7.899644982249112601e+00 1.580791099713219419e-02
7.900620031001550636e+00 1.580791099713219419e-02
7.901595079753987783e+00 1.580791099713219419e-02
7.902570128506425817e+00 1.580791099713219419e-02
7.903545177258862964e+00 1.580791099713219419e-02
7.904520226011300998e+00 1.580791099713219419e-02
7.905495274763738145e+00 1.580791099713219419e-02
7.906470323516176180e+00 1.580791099713219419e-02
7.907445372268614214e+00 1.580791099713219419e-02
7.908420421021051361e+00 1.580791099713219419e-02
7.909395469773489395e+00 1.580791099713219419e-02
7.910370518525926542e+00 1.580791099713219419e-02
7.911345567278364577e+00 1.580791099713219419e-02
7.912320616030801723e+00 1.580791099713219419e-02
7.913295664783239758e+00 1.580791099713219419e-02
7.914270713535676904e+00 1.580791099713219419e-02
7.915245762288114939e+00 1.580791099713219419e-02
7.916220811040552086e+00 1.580791099713219419e-02
7.917195859792990120e+00 1.580791099713219419e-02
7.918170908545427267e+00 1.580791099713219419e-02
7.919145957297865301e+00 1.580791099713219419e-02
7.920121006050302448e+00 1.580791099713219419e-02
7.921096054802740483e+00 1.580791099713219419e-02
7.922071103555178517e+00 1.580791099713219419e-02
7.923046152307615664e+00 1.580791099713219419e-02
7.924021201060053698e+00 1.580791099713219419e-02
7.924996249812490845e+00 1.580791099713219419e-02
7.925971298564928880e+00 1.580791099713219419e-02
7.926946347317366026e+00 1.580791099713219419e-02
7.927921396069804061e+00 1.580791099713219419e-02
7.928896444822241207e+00 1.580791099713219419e-02
7.929871493574679242e+00 1.580791099713219419e-02
7.930846542327116389e+00 1.580791099713219419e-02
7.931821591079554423e+00 1.580791099713219419e-02
7.932796639831991570e+00 1.580791099713219419e-02
7.933771688584429604e+00 1.580791099713219419e-02
7.934746737336866751e+00 1.580791099713219419e-02
7.935721786089304786e+00 1.580791099713219419e-02
7.936696834841742820e+00 1.580791099713219419e-02
7.937671883594179967e+00 1.580791099713219419e-02
7.938646932346618001e+00 1.580791099713219419e-02
7.939621981099055148e+00 1.580791099713219419e-02
7.940597029851493183e+00 1.580791099713219419e-02
7.941572078603930329e+00 1.580791099713219419e-02
7.942547127356368364e+00 1.580791099713219419e-02
7.943522176108805510e+00 1.580791099713219419e-02
7.944497224861243545e+00 1.580791099713219419e-02
7.945472273613680692e+00 1.580791099713219419e-02
7.946447322366118726e+00 1.580791099713219419e-02
7.947422371118555873e+00 1.580791099713219419e-02
7.948397419870993907e+00 1.580791099713219419e-02
7.949372468623431942e+00 1.580791099713219419e-02
7.950347517375869089e+00 1.580791099713219419e-02
7.951322566128307123e+00 1.580791099713219419e-02
7.952297614880744270e+00 1.580791099713219419e-02
7.953272663633182304e+00 1.580791099713219419e-02
7.954247712385619451e+00 1.580791099713219419e-02
7.955222761138057486e+00 1.580791099713219419e-02
7.956197809890494632e+00 1.580791099713219419e-02
7.957172858642932667e+00 1.580791099713219419e-02
7.958147907395369813e+00 1.580791099713219419e-02
7.959122956147807848e+00 1.580791099713219419e-02
7.960098004900244995e+00 1.580791099713219419e-02
7.961073053652683029e+00 1.580791099713219419e-02
7.962048102405120176e+00 1.580791099713219419e-02
7.963023151157558210e+00 1.580791099713219419e-02
7.963998199909996245e+00 1.580791099713219419e-02
7.964973248662433392e+00 1.580791099713219419e-02
7.965948297414871426e+00 1.580791099713219419e-02
7.966923346167308573e+00 1.580791099713219419e-02
7.967898394919746607e+00 1.580791099713219419e-02
7.968873443672183754e+00 1.580791099713219419e-02
7.969848492424621789e+00 1.580791099713219419e-02
7.970823541177058935e+00 1.580791099713219419e-02
7.971798589929496970e+00 1.580791099713219419e-02
7.972773638681934116e+00 1.580791099713219419e-02
7.973748687434372151e+00 1.580791099713219419e-02
7.974723736186809298e+00 1.580791099713219419e-02
7.975698784939247332e+00 1.580791099713219419e-02
7.976673833691685367e+00 1.580791099713219419e-02
7.977648882444122513e+00 1.580791099713219419e-02
7.978623931196560548e+00 1.580791099713219419e-02
7.979598979948997695e+00 1.580791099713219419e-02
7.980574028701435729e+00 1.580791099713219419e-02
7.981549077453872876e+00 1.580791099713219419e-02
7.982524126206310910e+00 1.580791099713219419e-02
7.983499174958748057e+00 1.580791099713219419e-02
7.984474223711186092e+00 1.580791099713219419e-02
7.985449272463623238e+00 1.580791099713219419e-02
7.986424321216061273e+00 1.580791099713219419e-02
7.987399369968498419e+00 1.580791099713219419e-02
7.988374418720936454e+00 1.580791099713219419e-02
7.989349467473373601e+00 1.580791099713219419e-02
7.990324516225811635e+00 1.580791099713219419e-02
7.991299564978249670e+00 1.580791099713219419e-02
7.992274613730686816e+00 1.580791099713219419e-02
7.993249662483124851e+00 1.580791099713219419e-02
7.994224711235561998e+00 1.580791099713219419e-02
7.995199759988000032e+00 1.580791099713219419e-02
7.996174808740437179e+00 1.580791099713219419e-02
7.997149857492875213e+00 1.580791099713219419e-02
7.998124906245312360e+00 1.580791099713219419e-02
7.999099954997750395e+00 1.580791099713219419e-02
8.000075003750186653e+00 1.580791099713219419e-02
8.001050052502625576e+00 1.580791099713219419e-02
8.002025101255062722e+00 1.580791099713219419e-02
8.003000150007501645e+00 1.580791099713219419e-02
8.003975198759938792e+00 1.580791099713219419e-02
8.004950247512375938e+00 1.580791099713219419e-02
8.005925296264813085e+00 1.580791099713219419e-02
8.006900345017250231e+00 1.580791099713219419e-02
8.007875393769689154e+00 1.580791099713219419e-02
8.008850442522126301e+00 1.580791099713219419e-02
8.009825491274565223e+00 1.580791099713219419e-02
8.010800540027002370e+00 1.580791099713219419e-02
8.011775588779439516e+00 1.580791099713219419e-02
8.012750637531876663e+00 1.580791099713219419e-02
8.013725686284313809e+00 1.580791099713219419e-02
8.014700735036750956e+00 1.580791099713219419e-02
8.015675783789189879e+00 1.580791099713219419e-02
8.016650832541627025e+00 1.580791099713219419e-02
8.017625881294065948e+00 1.580791099713219419e-02
8.018600930046503095e+00 1.580791099713219419e-02
8.019575978798940241e+00 1.580791099713219419e-02
8.020551027551377388e+00 1.580791099713219419e-02
8.021526076303814534e+00 1.580791099713219419e-02
8.022501125056253457e+00 1.580791099713219419e-02
8.023476173808690604e+00 1.580791099713219419e-02
8.024451222561129526e+00 1.580791099713219419e-02
8.025426271313566673e+00 1.580791099713219419e-02
8.026401320066003819e+00 1.580791099713219419e-02
8.027376368818440966e+00 1.580791099713219419e-02
8.028351417570878112e+00 1.580791099713219419e-02
8.029326466323315259e+00 1.580791099713219419e-02
8.030301515075754182e+00 1.580791099713219419e-02
8.031276563828191328e+00 1.580791099713219419e-02
8.032251612580630251e+00 1.580791099713219419e-02
8.033226661333067398e+00 1.580791099713219419e-02
8.034201710085504544e+00 1.580791099713219419e-02
8.035176758837941691e+00 1.580791099713219419e-02
8.036151807590378837e+00 1.580791099713219419e-02
8.037126856342817760e+00 1.580791099713219419e-02
8.038101905095254907e+00 1.580791099713219419e-02
8.039076953847693829e+00 1.580791099713219419e-02
8.040052002600130976e+00 1.580791099713219419e-02
8.041027051352568122e+00 1.580791099713219419e-02
8.042002100105005269e+00 1.580791099713219419e-02
8.042977148857442415e+00 1.580791099713219419e-02
8.043952197609879562e+00 1.580791099713219419e-02
8.044927246362318485e+00 1.580791099713219419e-02
8.045902295114757408e+00 1.580791099713219419e-02
8.046877343867194554e+00 1.580791099713219419e-02
8.047852392619631701e+00 1.580791099713219419e-02
8.048827441372068847e+00 1.580791099713219419e-02
8.049802490124505994e+00 1.580791099713219419e-02
8.050777538876943140e+00 1.580791099713219419e-02
8.051752587629382063e+00 1.580791099713219419e-02
8.052727636381819210e+00 1.580791099713219419e-02
8.053702685134258132e+00 1.580791099713219419e-02
8.054677733886695279e+00 1.580791099713219419e-02
8.055652782639132425e+00 1.580791099713219419e-02
8.056627831391569572e+00 1.580791099713219419e-02
8.057602880144006718e+00 1.580791099713219419e-02
8.058577928896443865e+00 1.580791099713219419e-02
8.059552977648882788e+00 1.580791099713219419e-02
8.060528026401321711e+00 1.580791099713219419e-02
8.061503075153758857e+00 1.580791099713219419e-02
8.062478123906196004e+00 1.580791099713219419e-02
8.063453172658633150e+00 1.580791099713219419e-02
8.064428221411070297e+00 1.580791099713219419e-02
8.065403270163507443e+00 1.580791099713219419e-02
8.066378318915946366e+00 1.580791099713219419e-02
8.067353367668383513e+00 1.580791099713219419e-02
8.068328416420822435e+00 1.580791099713219419e-02
8.069303465173259582e+00 1.580791099713219419e-02
8.070278513925696728e+00 1.580791099713219419e-02
8.071253562678133875e+00 1.580791099713219419e-02
8.072228611430571021e+00 1.580791099713219419e-02
8.073203660183009944e+00 1.580791099713219419e-02
8.074178708935447091e+00 1.580791099713219419e-02
8.075153757687886014e+00 1.580791099713219419e-02
8.076128806440323160e+00 1.580791099713219419e-02
8.077103855192760307e+00 1.580791099713219419e-02
8.078078903945197453e+00 1.580791099713219419e-02
8.079053952697634600e+00 1.580791099713219419e-02
8.080029001450071746e+00 1.580791099713219419e-02
8.081004050202510669e+00 1.580791099713219419e-02
8.081979098954947816e+00 1.580791099713219419e-02
8.082954147707386738e+00 1.580791099713219419e-02
8.083929196459823885e+00 1.580791099713219419e-02
8.084904245212261031e+00 1.580791099713219419e-02
8.085879293964698178e+00 1.580791099713219419e-02
8.086854342717135324e+00 1.580791099713219419e-02
8.087829391469574247e+00 1.580791099713219419e-02
8.088804440222011394e+00 1.580791099713219419e-02
8.089779488974450317e+00 1.580791099713219419e-02
8.090754537726887463e+00 1.580791099713219419e-02
8.091729586479324610e+00 1.580791099713219419e-02
8.092704635231761756e+00 1.580791099713219419e-02
8.093679683984198903e+00 1.580791099713219419e-02
8.094654732736636049e+00 1.580791099713219419e-02
8.095629781489074972e+00 1.580791099713219419e-02
8.096604830241512119e+00 1.580791099713219419e-02
8.097579878993951041e+00 1.580791099713219419e-02
8.098554927746388188e+00 1.580791099713219419e-02
8.099529976498825334e+00 1.580791099713219419e-02
8.100505025251262481e+00 1.580791099713219419e-02
8.101480074003699627e+00 1.580791099713219419e-02
8.102455122756138550e+00 1.580791099713219419e-02
8.103430171508575697e+00 1.580791099713219419e-02
8.104405220261014620e+00 1.580791099713219419e-02
8.105380269013451766e+00 1.580791099713219419e-02
8.106355317765888913e+00 1.580791099713219419e-02
8.107330366518326059e+00 1.580791099713219419e-02
8.108305415270763206e+00 1.580791099713219419e-02
8.109280464023200352e+00 1.580791099713219419e-02
8.110255512775639275e+00 1.580791099713219419e-02
8.111230561528076421e+00 1.580791099713219419e-02
8.112205610280515344e+00 1.580791099713219419e-02
8.113180659032952491e+00 1.580791099713219419e-02
8.114155707785389637e+00 1.580791099713219419e-02
8.115130756537826784e+00 1.580791099713219419e-02
8.116105805290263930e+00 1.580791099713219419e-02
8.117080854042702853e+00 1.580791099713219419e-02
8.118055902795140000e+00 1.580791099713219419e-02
8.119030951547578923e+00 1.580791099713219419e-02
8.120006000300016069e+00 1.580791099713219419e-02
8.120981049052453216e+00 1.580791099713219419e-02
8.121956097804890362e+00 1.580791099713219419e-02
8.122931146557327509e+00 1.580791099713219419e-02
8.123906195309764655e+00 1.580791099713219419e-02
8.124881244062203578e+00 1.580791099713219419e-02
8.125856292814640724e+00 1.580791099713219419e-02
8.126831341567079647e+00 1.580791099713219419e-02
8.127806390319516794e+00 1.580791099713219419e-02
8.128781439071953940e+00 1.580791099713219419e-02
8.129756487824391087e+00 1.580791099713219419e-02
8.130731536576828233e+00 1.580791099713219419e-02
8.131706585329267156e+00 1.580791099713219419e-02
8.132681634081704303e+00 1.580791099713219419e-02
8.133656682834143226e+00 1.580791099713219419e-02
8.134631731586580372e+00 1.580791099713219419e-02
8.135606780339017519e+00 1.580791099713219419e-02
8.136581829091454665e+00 1.580791099713219419e-02
8.137556877843891812e+00 1.580791099713219419e-02
8.138531926596328958e+00 1.580791099713219419e-02
8.139506975348767881e+00 1.580791099713219419e-02
8.140482024101205027e+00 1.580791099713219419e-02
8.141457072853643950e+00 1.580791099713219419e-02
8.142432121606081097e+00 1.580791099713219419e-02
8.143407170358518243e+00 1.580791099713219419e-02
8.144382219110955390e+00 1.580791099713219419e-02
8.145357267863392536e+00 1.580791099713219419e-02
8.146332316615831459e+00 1.580791099713219419e-02
8.147307365368268606e+00 1.580791099713219419e-02
8.148282414120707529e+00 1.580791099713219419e-02
8.149257462873144675e+00 1.580791099713219419e-02
8.150232511625581822e+00 1.580791099713219419e-02
8.151207560378018968e+00 1.580791099713219419e-02
8.152182609130456115e+00 1.580791099713219419e-02
8.153157657882893261e+00 1.580791099713219419e-02
8.154132706635332184e+00 1.580791099713219419e-02
8.155107755387769330e+00 1.580791099713219419e-02
8.156082804140208253e+00 1.580791099713219419e-02
8.157057852892645400e+00 1.580791099713219419e-02
8.158032901645082546e+00 1.580791099713219419e-02
8.159007950397519693e+00 1.580791099713219419e-02
8.159982999149956839e+00 1.580791099713219419e-02
8.160958047902395762e+00 1.580791099713219419e-02
8.161933096654832909e+00 1.580791099713219419e-02
8.162908145407271832e+00 1.580791099713219419e-02
8.163883194159708978e+00 1.580791099713219419e-02
8.164858242912146125e+00 1.580791099713219419e-02
8.165833291664583271e+00 1.580791099713219419e-02
8.166808340417020418e+00 1.580791099713219419e-02
8.167783389169457564e+00 1.580791099713219419e-02
8.168758437921896487e+00 1.580791099713219419e-02
8.169733486674333633e+00 1.580791099713219419e-02
8.170708535426772556e+00 1.580791099713219419e-02
8.171683584179209703e+00 1.580791099713219419e-02
8.172658632931646849e+00 1.580791099713219419e-02
8.173633681684083996e+00 1.580791099713219419e-02
8.174608730436521142e+00 1.580791099713219419e-02
8.175583779188960065e+00 1.580791099713219419e-02
8.176558827941397212e+00 1.580791099713219419e-02
8.177533876693836135e+00 1.580791099713219419e-02
8.178508925446273281e+00 1.580791099713219419e-02
8.179483974198710428e+00 1.580791099713219419e-02
8.180459022951147574e+00 1.580791099713219419e-02
8.181434071703584721e+00 1.580791099713219419e-02
8.182409120456021867e+00 1.580791099713219419e-02
8.183384169208460790e+00 1.580791099713219419e-02
8.184359217960899713e+00 1.580791099713219419e-02
8.185334266713336859e+00 1.580791099713219419e-02
8.186309315465774006e+00 1.580791099713219419e-02
8.187284364218211152e+00 1.580791099713219419e-02
8.188259412970648299e+00 1.580791099713219419e-02
8.189234461723085445e+00 1.580791099713219419e-02
8.190209510475524368e+00 1.580791099713219419e-02
8.191184559227961515e+00 1.580791099713219419e-02
8.192159607980400438e+00 1.580791099713219419e-02
8.193134656732837584e+00 1.580791099713219419e-02
8.194109705485274731e+00 1.580791099713219419e-02
8.195084754237711877e+00 1.580791099713219419e-02
8.196059802990149024e+00 1.580791099713219419e-02
8.197034851742586170e+00 1.580791099713219419e-02
8.198009900495025093e+00 1.580791099713219419e-02
8.198984949247464016e+00 1.580791099713219419e-02
8.199959997999901162e+00 1.580791099713219419e-02
8.200935046752338309e+00 1.580791099713219419e-02
8.201910095504775455e+00 1.580791099713219419e-02
8.202885144257212602e+00 1.580791099713219419e-02
8.203860193009649748e+00 1.580791099713219419e-02
8.204835241762088671e+00 1.580791099713219419e-02
8.205810290514525818e+00 1.580791099713219419e-02
8.206785339266964741e+00 1.580791099713219419e-02
8.207760388019401887e+00 1.580791099713219419e-02
8.208735436771839034e+00 1.580791099713219419e-02
8.209710485524276180e+00 1.580791099713219419e-02
8.210685534276713327e+00 1.580791099713219419e-02
8.211660583029152249e+00 1.580791099713219419e-02
8.212635631781589396e+00 1.580791099713219419e-02
8.213610680534028319e+00 1.580791099713219419e-02
8.214585729286465465e+00 1.580791099713219419e-02
8.215560778038902612e+00 1.580791099713219419e-02
8.216535826791339758e+00 1.580791099713219419e-02
8.217510875543776905e+00 1.580791099713219419e-02
8.218485924296214051e+00 1.580791099713219419e-02
8.219460973048652974e+00 1.580791099713219419e-02
8.220436021801090121e+00 1.580791099713219419e-02
8.221411070553529044e+00 1.580791099713219419e-02
8.222386119305966190e+00 1.580791099713219419e-02
8.223361168058403337e+00 1.580791099713219419e-02
