1.068453422671133524e+00 1.886610561401085888e-05
1.069428471423571114e+00 1.886610843160095322e-05
1.070403520176008705e+00 1.886611129073095276e-05
1.071378568928446295e+00 1.886611419193030392e-05
1.072353617680884108e+00 1.886611713573405367e-05
1.073328666433321699e+00 1.886612012268290044e-05
1.074303715185759289e+00 1.886612315332322111e-05
1.075278763938197102e+00 1.886612622820714227e-05
1.076253812690634692e+00 1.886612934789256386e-05
1.077228861443072283e+00 1.886613251294321679e-05
1.078203910195509874e+00 1.886613572392871379e-05
1.079178958947947464e+00 1.886613898142457986e-05
1.080154007700385055e+00 1.886614228601231667e-05
1.081129056452822645e+00 1.886614563827944321e-05
1.082104105205260236e+00 1.886614903881953645e-05
1.083079153957697827e+00 1.886615248823229573e-05
1.084054202710135417e+00 1.886615598712356983e-05
1.085029251462573008e+00 1.886615953610542475e-05
1.086004300215010820e+00 1.886616313579617761e-05
1.086979348967448411e+00 1.886616678682045422e-05
1.087954397719886002e+00 1.886617048980923314e-05
1.088929446472323592e+00 1.886617424539989649e-05
1.089904495224761405e+00 1.886617805423628419e-05
1.090879543977198995e+00 1.886618191696873119e-05
1.091854592729636586e+00 1.886618583425412848e-05
1.092829641482074177e+00 1.886618980675597391e-05
1.093804690234511767e+00 1.886619383514441284e-05
1.094779738986949358e+00 1.886619792009629575e-05
1.095754787739386948e+00 1.886620206229522567e-05
1.096729836491824539e+00 1.886620626243160897e-05
1.097704885244262130e+00 1.886621052120271980e-05
1.098679933996699720e+00 1.886621483931272714e-05
1.099654982749137533e+00 1.886621921747276597e-05
1.100630031501575123e+00 1.886622365640097792e-05
1.101605080254012714e+00 1.886622815682257229e-05
1.102580129006450305e+00 1.886623271946987680e-05
1.103555177758888117e+00 1.886623734508238173e-05
1.104530226511325708e+00 1.886624203440679743e-05
1.105505275263763298e+00 1.886624678819711875e-05
1.106480324016200889e+00 1.886625160721465552e-05
1.107455372768638480e+00 1.886625649222811046e-05
1.108430421521076070e+00 1.886626144401360971e-05
1.109405470273513661e+00 1.886626646335477732e-05
1.110380519025951251e+00 1.886627155104277594e-05
1.111355567778388842e+00 1.886627670787636443e-05
1.112330616530826433e+00 1.886628193466195880e-05
1.113305665283264245e+00 1.886628723221367291e-05
1.114280714035701836e+00 1.886629260135339639e-05
1.115255762788139426e+00 1.886629804291081833e-05
1.116230811540577017e+00 1.886630355772351880e-05
1.117205860293014830e+00 1.886630914663698914e-05
1.118180909045452420e+00 1.886631481050472008e-05
1.119155957797890011e+00 1.886632055018822883e-05
1.120131006550327601e+00 1.886632636655714379e-05
1.121106055302765192e+00 1.886633226048923842e-05
1.122081104055202783e+00 1.886633823287049225e-05
1.123056152807640373e+00 1.886634428459516539e-05
1.124031201560077964e+00 1.886635041656583583e-05
1.125006250312515554e+00 1.886635662969345700e-05
1.125981299064953145e+00 1.886636292489743234e-05
1.126956347817390736e+00 1.886636930310566274e-05
1.127931396569828548e+00 1.886637576525460072e-05
1.128906445322266139e+00 1.886638231228931481e-05
1.129881494074703729e+00 1.886638894516354717e-05
1.130856542827141542e+00 1.886639566483977118e-05
1.131831591579579133e+00 1.886640247228925580e-05
1.132806640332016723e+00 1.886640936849211302e-05
1.133781689084454314e+00 1.886641635443736900e-05
1.134756737836891904e+00 1.886642343112302167e-05
1.135731786589329495e+00 1.886643059955609157e-05
1.136706835341767086e+00 1.886643786075269298e-05
1.137681884094204676e+00 1.886644521573809151e-05
1.138656932846642267e+00 1.886645266554675833e-05
1.139631981599079857e+00 1.886646021122244472e-05
1.140607030351517448e+00 1.886646785381821930e-05
1.141582079103955261e+00 1.886647559439656293e-05
1.142557127856392851e+00 1.886648343402939242e-05
1.143532176608830442e+00 1.886649137379815201e-05
1.144507225361268254e+00 1.886649941479386417e-05
1.145482274113705845e+00 1.886650755811718723e-05
1.146457322866143436e+00 1.886651580487848313e-05
1.147432371618581026e+00 1.886652415619787841e-05
1.148407420371018617e+00 1.886653261320533196e-05
1.149382469123456207e+00 1.886654117704068584e-05
1.150357517875893798e+00 1.886654984885373647e-05
1.151332566628331389e+00 1.886655862980430234e-05
1.152307615380768979e+00 1.886656752106227825e-05
1.153282664133206570e+00 1.886657652380770308e-05
1.154257712885644160e+00 1.886658563923082412e-05
1.155232761638081973e+00 1.886659486853215813e-05
1.156207810390519564e+00 1.886660421292255901e-05
1.157182859142957154e+00 1.886661367362328228e-05
1.158157907895394967e+00 1.886662325186605274e-05
1.159132956647832557e+00 1.886663294889311536e-05
1.160108005400270148e+00 1.886664276595731996e-05
1.161083054152707739e+00 1.886665270432216865e-05
1.162058102905145329e+00 1.886666276526189376e-05
1.163033151657582920e+00 1.886667295006151879e-05
1.164008200410020510e+00 1.886668326001692962e-05
1.164983249162458101e+00 1.886669369643492530e-05
1.165958297914895692e+00 1.886670426063329935e-05
1.166933346667333282e+00 1.886671495394090417e-05
1.167908395419770873e+00 1.886672577769771538e-05
1.168883444172208685e+00 1.886673673325489284e-05
1.169858492924646276e+00 1.886674782197485855e-05
1.170833541677083867e+00 1.886675904523135426e-05
1.171808590429521457e+00 1.886677040440951601e-05
1.172783639181959270e+00 1.886678190090593850e-05
1.173758687934396860e+00 1.886679353612873947e-05
1.174733736686834451e+00 1.886680531149763761e-05
1.175708785439272042e+00 1.886681722844401018e-05
1.176683834191709632e+00 1.886682928841096755e-05
1.177658882944147223e+00 1.886684149285341417e-05
1.178633931696584813e+00 1.886685384323813326e-05
1.179608980449022404e+00 1.886686634104384108e-05
1.180584029201459995e+00 1.886687898776125122e-05
1.181559077953897585e+00 1.886689178489316617e-05
1.182534126706335398e+00 1.886690473395452806e-05
1.183509175458772988e+00 1.886691783647248985e-05
1.184484224211210579e+00 1.886693109398649668e-05
1.185459272963648170e+00 1.886694450804834338e-05
1.186434321716085982e+00 1.886695808022224570e-05
1.187409370468523573e+00 1.886697181208492159e-05
1.188384419220961163e+00 1.886698570522565559e-05
1.189359467973398754e+00 1.886699976124635300e-05
1.190334516725836345e+00 1.886701398176164837e-05
1.191309565478273935e+00 1.886702836839893594e-05
1.192284614230711526e+00 1.886704292279846451e-05
1.193259662983149116e+00 1.886705764661340861e-05
1.194234711735586707e+00 1.886707254150992948e-05
1.195209760488024298e+00 1.886708760916724963e-05
1.196184809240462110e+00 1.886710285127773070e-05
1.197159857992899701e+00 1.886711826954694468e-05
1.198134906745337291e+00 1.886713386569373489e-05
1.199109955497774882e+00 1.886714964145030064e-05
1.200085004250212695e+00 1.886716559856226841e-05
1.201060053002650285e+00 1.886718173878875962e-05
1.202035101755087876e+00 1.886719806390246514e-05
1.203010150507525466e+00 1.886721457568971309e-05
1.203985199259963057e+00 1.886723127595055691e-05
1.204960248012400648e+00 1.886724816649883632e-05
1.205935296764838238e+00 1.886726524916225193e-05
1.206910345517275829e+00 1.886728252578243631e-05
1.207885394269713419e+00 1.886729999821504215e-05
1.208860443022151010e+00 1.886731766832979980e-05
1.209835491774588601e+00 1.886733553801059525e-05
1.210810540527026413e+00 1.886735360915555140e-05
1.211785589279464004e+00 1.886737188367709924e-05
1.212760638031901594e+00 1.886739036350203882e-05
1.213735686784339407e+00 1.886740905057164092e-05
1.214710735536776998e+00 1.886742794684169783e-05
1.215685784289214588e+00 1.886744705428260808e-05
1.216660833041652179e+00 1.886746637487945100e-05
1.217635881794089769e+00 1.886748591063206457e-05
1.218610930546527360e+00 1.886750566355510991e-05
1.219585979298964951e+00 1.886752563567816604e-05
1.220561028051402541e+00 1.886754582904578075e-05
1.221536076803840132e+00 1.886756624571756888e-05
1.222511125556277722e+00 1.886758688776828002e-05
1.223486174308715313e+00 1.886760775728786295e-05
1.224461223061153126e+00 1.886762885638156045e-05
1.225436271813590716e+00 1.886765018716997711e-05
1.226411320566028307e+00 1.886767175178915383e-05
1.227386369318466119e+00 1.886769355239064917e-05
1.228361418070903710e+00 1.886771559114161048e-05
1.229336466823341301e+00 1.886773787022485183e-05
1.230311515575778891e+00 1.886776039183893870e-05
1.231286564328216482e+00 1.886778315819825580e-05
1.232261613080654072e+00 1.886780617153308490e-05
1.233236661833091663e+00 1.886782943408969301e-05
1.234211710585529254e+00 1.886785294813038993e-05
1.235186759337966844e+00 1.886787671593362654e-05
1.236161808090404435e+00 1.886790073979406252e-05
1.237136856842842025e+00 1.886792502202264092e-05
1.238111905595279838e+00 1.886794956494666607e-05
1.239086954347717429e+00 1.886797437090990186e-05
1.240062003100155019e+00 1.886799944227261576e-05
1.241037051852592610e+00 1.886802478141168387e-05
1.242012100605030422e+00 1.886805039072065527e-05
1.242987149357468013e+00 1.886807627260984354e-05
1.243962198109905604e+00 1.886810242950639108e-05
1.244937246862343194e+00 1.886812886385435048e-05
1.245912295614780785e+00 1.886815557811477597e-05
1.246887344367218375e+00 1.886818257476578103e-05
1.247862393119655966e+00 1.886820985630264339e-05
1.248837441872093557e+00 1.886823742523785930e-05
1.249812490624531147e+00 1.886826528410123833e-05
1.250787539376968738e+00 1.886829343543997120e-05
1.251762588129406550e+00 1.886832188181872459e-05
1.252737636881844141e+00 1.886835062581970553e-05
1.253712685634281732e+00 1.886837967004274954e-05
1.254687734386719322e+00 1.886840901710539508e-05
1.255662783139157135e+00 1.886843866964296835e-05
1.256637831891594725e+00 1.886846863030865773e-05
1.257612880644032316e+00 1.886849890177360196e-05
1.258587929396469907e+00 1.886852948672695785e-05
1.259562978148907497e+00 1.886856038787599517e-05
1.260538026901345088e+00 1.886859160794616101e-05
1.261513075653782678e+00 1.886862314968117127e-05
1.262488124406220269e+00 1.886865501584308858e-05
1.263463173158657860e+00 1.886868720921240023e-05
1.264438221911095450e+00 1.886871973258809950e-05
1.265413270663533263e+00 1.886875258878777033e-05
1.266388319415970853e+00 1.886878578064766189e-05
1.267363368168408444e+00 1.886881931102276649e-05
1.268338416920846035e+00 1.886885318278691784e-05
1.269313465673283847e+00 1.886888739883285204e-05
1.270288514425721438e+00 1.886892196207229228e-05
1.271263563178159028e+00 1.886895687543604033e-05
1.272238611930596619e+00 1.886899214187405104e-05
1.273213660683034210e+00 1.886902776435550694e-05
1.274188709435471800e+00 1.886906374586891645e-05
1.275163758187909391e+00 1.886910008942217827e-05
1.276138806940346981e+00 1.886913679804266269e-05
1.277113855692784572e+00 1.886917387477730646e-05
1.278088904445222163e+00 1.886921132269269073e-05
1.279063953197659753e+00 1.886924914487511217e-05
1.280039001950097566e+00 1.886928734443067110e-05
1.281014050702535156e+00 1.886932592448535277e-05
1.281989099454972747e+00 1.886936488818511548e-05
1.282964148207410560e+00 1.886940423869595831e-05
1.283939196959848150e+00 1.886944397920401603e-05
1.284914245712285741e+00 1.886948411291562683e-05
1.285889294464723331e+00 1.886952464305743736e-05
1.286864343217160922e+00 1.886956557287645356e-05
1.287839391969598513e+00 1.886960690564014906e-05
1.288814440722036103e+00 1.886964864463653636e-05
1.289789489474473694e+00 1.886969079317424473e-05
1.290764538226911284e+00 1.886973335458260834e-05
1.291739586979348875e+00 1.886977633221175089e-05
1.292714635731786466e+00 1.886981972943266024e-05
1.293689684484224278e+00 1.886986354963727304e-05
1.294664733236661869e+00 1.886990779623855949e-05
1.295639781989099459e+00 1.886995247267060459e-05
1.296614830741537272e+00 1.886999758238868614e-05
1.297589879493974863e+00 1.887004312886936616e-05
1.298564928246412453e+00 1.887008911561056208e-05
1.299539976998850044e+00 1.887013554613163819e-05
1.300515025751287634e+00 1.887018242397347682e-05
1.301490074503725225e+00 1.887022975269857995e-05
1.302465123256162816e+00 1.887027753589113024e-05
1.303440172008600406e+00 1.887032577715708925e-05
1.304415220761037997e+00 1.887037448012426520e-05
1.305390269513475587e+00 1.887042364844241125e-05
1.306365318265913178e+00 1.887047328578329326e-05
1.307340367018350991e+00 1.887052339584079143e-05
1.308315415770788581e+00 1.887057398233095448e-05
1.309290464523226172e+00 1.887062504899210812e-05
1.310265513275663984e+00 1.887067659958492955e-05
1.311240562028101575e+00 1.887072863789251526e-05
1.312215610780539166e+00 1.887078116772049279e-05
1.313190659532976756e+00 1.887083419289707498e-05
1.314165708285414347e+00 1.887088771727315483e-05
1.315140757037851937e+00 1.887094174472239358e-05
1.316115805790289528e+00 1.887099627914129186e-05
1.317090854542727119e+00 1.887105132444927779e-05
1.318065903295164709e+00 1.887110688458878491e-05
1.319040952047602300e+00 1.887116296352534705e-05
1.320016000800039890e+00 1.887121956524766606e-05
1.320991049552477703e+00 1.887127669376769995e-05
1.321966098304915294e+00 1.887133435312074757e-05
1.322941147057352884e+00 1.887139254736553329e-05
1.323916195809790475e+00 1.887145128058427481e-05
1.324891244562228287e+00 1.887151055688278476e-05
1.325866293314665878e+00 1.887157038039053851e-05
1.326841342067103469e+00 1.887163075526077238e-05
1.327816390819541059e+00 1.887169168567054124e-05
1.328791439571978650e+00 1.887175317582082359e-05
1.329766488324416240e+00 1.887181522993659606e-05
1.330741537076853831e+00 1.887187785226691810e-05
1.331716585829291422e+00 1.887194104708499979e-05
1.332691634581729012e+00 1.887200481868831021e-05
1.333666683334166603e+00 1.887206917139863169e-05
1.334641732086604415e+00 1.887213410956216483e-05
1.335616780839042006e+00 1.887219963754959963e-05
1.336591829591479597e+00 1.887226575975619006e-05
1.337566878343917187e+00 1.887233248060185905e-05
1.338541927096355000e+00 1.887239980453125278e-05
1.339516975848792590e+00 1.887246773601384560e-05
1.340492024601230181e+00 1.887253627954401129e-05
1.341467073353667772e+00 1.887260543964110429e-05
1.342442122106105362e+00 1.887267522084954107e-05
1.343417170858542953e+00 1.887274562773888481e-05
1.344392219610980543e+00 1.887281666490393689e-05
1.345367268363418134e+00 1.887288833696479108e-05
1.346342317115855725e+00 1.887296064856694536e-05
1.347317365868293315e+00 1.887303360438136632e-05
1.348292414620731128e+00 1.887310720910457382e-05
1.349267463373168718e+00 1.887318146745872572e-05
1.350242512125606309e+00 1.887325638419169580e-05
1.351217560878043900e+00 1.887333196407715508e-05
1.352192609630481712e+00 1.887340821191465988e-05
1.353167658382919303e+00 1.887348513252971627e-05
1.354142707135356893e+00 1.887356273077388840e-05
1.355117755887794484e+00 1.887364101152484599e-05
1.356092804640232075e+00 1.887371997968647952e-05
1.357067853392669665e+00 1.887379964018895442e-05
1.358042902145107256e+00 1.887387999798880594e-05
1.359017950897544846e+00 1.887396105806901712e-05
1.359992999649982437e+00 1.887404282543909666e-05
1.360968048402420028e+00 1.887412530513516025e-05
1.361943097154857618e+00 1.887420850222001532e-05
1.362918145907295431e+00 1.887429242178324226e-05
1.363893194659733021e+00 1.887437706894126569e-05
1.364868243412170612e+00 1.887446244883744583e-05
1.365843292164608425e+00 1.887454856664214295e-05
1.366818340917046015e+00 1.887463542755282576e-05
1.367793389669483606e+00 1.887472303679411543e-05
1.368768438421921196e+00 1.887481139961789747e-05
1.369743487174358787e+00 1.887490052130338602e-05
1.370718535926796378e+00 1.887499040715719846e-05
1.371693584679233968e+00 1.887508106251345024e-05
1.372668633431671559e+00 1.887517249273382942e-05
1.373643682184109149e+00 1.887526470320766443e-05
1.374618730936546740e+00 1.887535769935202236e-05
1.375593779688984331e+00 1.887545148661176991e-05
1.376568828441422143e+00 1.887554607045967164e-05
